subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bf_117	 257	 8.965318e+02	 128.tif	 101.tif	 58	 31	 i	 0	 1.024798e+03
BMI_bf_117	 258	 9.000318e+02	 008.tif	 021.tif	 8	 21	 i	 0	 1.020742e+03
BMI_bf_117	 259	 9.035319e+02	 112.tif	 027.tif	 42	 27	 i	 0	 1.352546e+03
BMI_bf_117	 260	 9.070319e+02	 027.tif	 020.tif	 27	 20	 i	 0	 9.884928e+02
BMI_bf_117	 261	 9.105319e+02	 012.tif	 120.tif	 12	 50	 u	 0	 1.616408e+03
BMI_bf_117	 262	 9.140320e+02	 127.tif	 124.tif	 57	 54	 i	 0	 1.004246e+03
BMI_bf_117	 263	 9.175321e+02	 107.tif	 128.tif	 37	 58	 i	 0	 8.161270e+02
BMI_bf_117	 264	 9.210321e+02	 118.tif	 027.tif	 48	 27	 i	 0	 8.760143e+02
BMI_bf_117	 265	 9.245322e+02	 104.tif	 021.tif	 34	 21	 i	 0	 1.279796e+03
BMI_bf_117	 266	 9.280322e+02	 014.tif	 102.tif	 14	 32	 i	 0	 8.277619e+02
BMI_bf_117	 267	 9.315324e+02	 012.tif	 108.tif	 12	 38	 i	 0	 8.315685e+02
BMI_bf_117	 268	 9.350324e+02	 120.tif	 128.tif	 50	 58	 u	 0	 1.275504e+03
BMI_bf_117	 269	 9.385324e+02	 012.tif	 116.tif	 12	 46	 i	 0	 9.033744e+02
BMI_bf_117	 270	 9.420325e+02	 014.tif	 127.tif	 14	 57	 u	 0	 7.152472e+02
BMI_bf_117	 271	 9.455326e+02	 104.tif	 124.tif	 34	 54	 i	 0	 8.230419e+02
BMI_bf_117	 272	 9.490326e+02	 008.tif	 130.tif	 8	 60	 u	 0	 9.790464e+02
BMI_bf_117	 273	 9.525327e+02	 104.tif	 005.tif	 34	 5	 i	 0	 1.222801e+03
BMI_bf_117	 274	 9.560327e+02	 113.tif	 003.tif	 43	 3	 u	 0	 1.330749e+03
BMI_bf_117	 275	 9.595328e+02	 012.tif	 129.tif	 12	 59	 i	 0	 1.326562e+03
BMI_bf_117	 276	 9.630328e+02	 022.tif	 128.tif	 22	 58	 i	 0	 1.010536e+03
BMI_bf_117	 277	 9.665330e+02	 026.tif	 020.tif	 26	 20	 i	 0	 9.103129e+02
BMI_bf_117	 278	 9.700163e+02	 128.tif	 115.tif	 58	 45	 i	 0	 1.130950e+03
BMI_bf_117	 279	 9.735331e+02	 112.tif	 012.tif	 42	 12	 i	 0	 1.206079e+03
BMI_bf_117	 280	 9.770164e+02	 029.tif	 120.tif	 29	 50	 i	 0	 1.306690e+03
BMI_bf_117	 281	 9.805165e+02	 020.tif	 012.tif	 20	 12	 u	 0	 8.465152e+02
BMI_bf_117	 282	 9.840165e+02	 002.tif	 003.tif	 2	 3	 u	 0	 1.050447e+03
BMI_bf_117	 283	 9.875166e+02	 113.tif	 117.tif	 43	 47	 u	 0	 1.046254e+03
BMI_bf_117	 284	 9.910166e+02	 112.tif	 003.tif	 42	 3	 i	 0	 8.901994e+02
BMI_bf_117	 285	 9.945168e+02	 113.tif	 108.tif	 43	 38	 i	 0	 8.700008e+02
BMI_bf_117	 286	 9.980168e+02	 127.tif	 023.tif	 57	 23	 u	 0	 1.193948e+03
BMI_bf_117	 287	 1.001517e+03	 020.tif	 124.tif	 20	 54	 u	 0	 8.937527e+02
BMI_bf_117	 288	 1.005017e+03	 029.tif	 022.tif	 29	 22	 u	 0	 1.361691e+03
BMI_bf_117	 289	 1.008517e+03	 002.tif	 026.tif	 2	 26	 u	 0	 1.069508e+03
BMI_bf_117	 290	 1.012017e+03	 115.tif	 102.tif	 45	 32	 i	 0	 6.414667e+02
BMI_bf_117	 291	 1.015517e+03	 023.tif	 005.tif	 23	 5	 i	 0	 1.021250e+03
BMI_bf_117	 292	 1.019017e+03	 023.tif	 129.tif	 23	 59	 i	 0	 1.009207e+03
BMI_bf_117	 293	 1.022517e+03	 029.tif	 102.tif	 29	 32	 i	 0	 1.020986e+03
BMI_bf_117	 294	 1.026017e+03	 022.tif	 012.tif	 22	 12	 u	 0	 1.352936e+03
BMI_bf_117	 295	 1.029517e+03	 124.tif	 026.tif	 54	 26	 u	 0	 9.087610e+02
BMI_bf_117	 296	 1.033017e+03	 002.tif	 110.tif	 2	 40	 u	 0	 1.328711e+03
BMI_bf_117	 297	 1.036517e+03	 002.tif	 029.tif	 2	 29	 u	 0	 9.885203e+02
BMI_bf_117	 298	 1.040017e+03	 026.tif	 023.tif	 26	 23	 u	 0	 8.964731e+02
BMI_bf_117	 299	 1.043518e+03	 026.tif	 022.tif	 26	 22	 u	 0	 1.020263e+03
BMI_bf_117	 300	 1.047018e+03	 029.tif	 026.tif	 29	 26	 i	 0	 1.048219e+03
